label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6086,-325.8746483342837,-0.06578891610731663,0.5138257061456352,0.5514400586973347,0.31597888045461475
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6087,-325.9281938512589,-0.06578905059240053,0.5400188399720218,0.5564199445625764,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6088,-325.98173887577116,-0.06578931281425371,0.5138255719979736,0.5514399606339958,0.31597877820211084
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6089,-326.0352828411551,-0.06578922408487275,0.5400194093745689,0.5564203161565322,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6090,-326.08882631357983,-0.06578922583490088,0.5138272798875367,0.5514412010649612,0.31598008423729895
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6091,-326.14237002124355,-0.06578917270740114,0.5400215097121295,0.5564216896598796,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6092,-326.19591470149635,-0.06578931839447999,0.5138295266315682,0.5514428342122955,0.31598180161109224
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6093,-326.24946045148977,-0.06578962374136216,0.5400227185598377,0.5564224811064631,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6094,-326.3030065802809,-0.06578997294156369,0.5138298326867428,0.5514430574738987,0.3159820351356582
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6095,-326.35655219206365,-0.06579028042633928,0.5400224482336774,0.5564223048180705,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6096,-326.41009672626376,-0.06579036349764705,0.513829686459719,0.5514429513108118,0.31598192330307706
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6097,-326.4636403379885,-0.06579038259034709,0.5400229560894372,0.5564226369232839,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6098,-326.51718369063997,-0.06579019879193593,0.5138309468418975,0.5514438674232962,0.3159828867445794
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6099,-326.5707277108504,-0.0657902937281194,0.5400241163421783,0.5564233964527,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6100,-326.62427247992287,-0.0657902872146196,0.5138315166038316,0.5514442826475255,0.315983321696998
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6101,-326.6778178629386,-0.06579061392234209,0.540023563244219,0.5564230359806378,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6102,-326.731362899043,-0.06579068522002657,0.5138298931367655,0.5514431037879958,0.3159820801030776
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6103,-326.7849070812907,-0.06579079576820124,0.5400219023349423,0.5564219500064065,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6104,-326.8384501995034,-0.06579053836995363,0.5138285281928994,0.5514421116927908,0.3159810367151886
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6105,-326.8919928020365,-0.06579033499941678,0.5400214538746541,0.5564216564047038,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6106,-326.9455354905906,-0.06578996997073855,0.5138285564096331,0.5514421322269132,0.3159810582659871
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6107,-326.99907897116793,-0.06578990095638759,0.5400213039778,0.5564215588345467,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6108,-327.0526231137163,-0.0657898353950428,0.5138275469100899,0.5514413992767226,0.3159802861803592
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6109,-327.10616757730384,-0.06578990273693919,0.5400195947479719,0.5564204413414386,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6110,-327.15971166973407,-0.06578988404604552,0.5138252153469234,0.5514397046993522,0.3159785038450299
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6111,-327.2132549019841,-0.06578966047054335,0.5400179407408622,0.5564193587143619,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6112,-327.26679745701097,-0.06578939109644177,0.5138243999943082,0.5514391110558351,0.3159778811037249
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6113,-327.32033980740084,-0.06578900481567845,0.5400181521589247,0.5564194960659236,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6114,-327.37388275448654,-0.06578884773455262,0.5138250977350599,0.5514396176426584,0.3159784147698973
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6115,-327.42742668946084,-0.0657887489737527,0.5400184836681665,0.5564197128301934,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6116,-327.4809715227682,-0.06578895583236177,0.5138247231792963,0.5514393454242416,0.315978128439535
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6117,-327.5345164707991,-0.0657889760468029,0.5400176769825104,0.5564191848433504,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6118,-327.588060988615,-0.06578914341151926,0.5138239768392621,0.5514388021841973,0.3159775583242506
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6119,-327.64160452204396,-0.06578892246520318,0.5400178173464653,0.556419275491332,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6120,-327.69514765981194,-0.06578887770234226,0.5138253084167503,0.5514397688007202,0.3159785768558131
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6121,-327.7486910330806,-0.06578870474141668,0.5400196725838827,0.5564204883450675,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6122,-327.8022354511181,-0.0657888603957314,0.5138273816242953,0.5514412754528021,0.3159801617712892
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6123,-327.8557809540548,-0.0657890607921755,0.5400208447505723,0.5564212553784046,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6124,-327.9093269968117,-0.06578945742102166,0.5138278116655248,0.5514415883586393,0.31598049031768727
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6125,-327.9628725789703,-0.06578968035675525,0.5400208436677677,0.5564212547371213,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6126,-328.01641722492036,-0.06578984374113117,0.5138281391611275,0.5514418260730672,0.3159807408375448
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6127,-328.06996095356965,-0.06578982634642705,0.5400218785324117,0.5564219312437545,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6128,-328.1235045372126,-0.06578976173251,0.5138300713163155,0.5514432301574307,0.31598221795538695
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6129,-328.1770488421099,-0.06578987880015907,0.540023660096463,0.5564230969831199,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6130,-328.23059404788,-0.0657900081214523,0.5138313665436745,0.5514441724677731,0.31598320757186643
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6131,-328.2841399121236,-0.06579039530507685,0.5400237665002718,0.5564231677763998,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6132,-328.3376854542937,-0.06579058438040541,0.5138305184822239,0.5514435571150242,0.31598255875452697
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6133,-328.39123007652233,-0.06579078346822087,0.5400227957728073,0.5564225333262948,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6134,-328.44477358782774,-0.06579061860203139,0.5138299019783098,0.5514431091317911,0.31598208742990014
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6135,-328.4983166050296,-0.06579053709493954,0.540022924748435,0.5564226176825253,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6136,-328.5518597414241,-0.06579024050556875,0.5138304450215757,0.5514435041343176,0.3159825023756919
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6137,-328.6054037267377,-0.06579030789909973,0.5400230863259562,0.5564227241836315,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6138,-328.6589482711645,-0.06579026517087194,0.5138296374188198,0.5514429182934446,0.315981884429672
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6139,-328.7124930206221,-0.06579044745737483,0.540021443357956,0.5564216504363306,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6140,-328.7660371733367,-0.06579039154567345,0.5138272719786138,0.5514411995136714,0.3159800759823919
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6141,-328.81958040960353,-0.0657902511177087,0.5400196611792327,0.5564204843920588,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6142,-328.8731228931654,-0.06578990416178249,0.5138261777371892,0.5514404035898927,0.3159792398270178
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6143,-328.9266652439504,-0.06578957367042859,0.5400194916087653,0.5564203729082402,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6144,-328.9802080992073,-0.06578931763944595,0.513826288763525,0.5514404841211984,0.31597932479054547
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6145,-329.0337518651164,-0.06578923066164877,0.5400191989915795,0.5564201817254806,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6146,-329.087296316962,-0.06578931468401861,0.513825137075234,0.5514396473272433,0.31597844426895294
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6147,-329.1408407928161,-0.0657892871090513,0.5400176971316641,0.5564191991518229,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6148,-329.19438478294023,-0.06578932003987698,0.5138236247470805,0.5514385474251827,0.3159772885722546
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6149,-329.24792785643865,-0.0657890103456873,0.5400171924669599,0.5564188678352348,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6150,-329.3014705769091,-0.06578885539384599,0.5138242514701666,0.5514390016853457,0.3159777683198828
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6151,-329.3550135375541,-0.06578857645174474,0.5400184512898023,0.5564196904364509,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6152,-329.40855751877916,-0.06578866241961179,0.5138256966767926,0.5514400517229174,0.31597887327059737
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6153,-329.46210254208006,-0.06578873990771572,0.5400191526548946,0.556420149235384,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6154,-329.51564817839244,-0.0657890995221383,0.5138257358442497,0.5514400801764426,0.31597890320988664
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6155,-329.569193410905,-0.06578919133403549,0.5400189632320448,0.5564200249600694,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6156,-329.6227378618097,-0.06578935816893233,0.513826029382638,0.5514402927677583,0.3159791280005002
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6157,-329.6762814298752,-0.0657892357286764,0.5400201038143776,0.5564207702073322,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6158,-329.72982496810516,-0.06578923134951903,0.5138282013394844,0.5514418707529846,0.315980788639993
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6159,-329.7833692481347,-0.06578928880377721,0.5400221815275105,0.5564221293092844,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6160,-329.8369145903023,-0.06578952044576314,0.5138299295576414,0.5514431273874947,0.31598210944618804
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6161,-329.8904606531804,-0.06578988448988987,0.5400227665344159,0.5564225128041194,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6162,-329.9440065276531,-0.06579018830526179,0.5138297450952187,0.5514429940117915,0.3159819680751845
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6163,-329.99755147090923,-0.0657904027320082,0.5400224719858611,0.556422320429193,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6164,-330.0510953455563,-0.0657903587518135,0.5138299569256144,0.5514431479232137,0.315982130036892
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6165,-330.1046387348796,-0.06579034629586594,0.5400233303186949,0.5564228818568451,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6166,-330.15818233660866,-0.0657901733965287,0.5138312752227386,0.5514441064160804,0.3159831375959739
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6167,-330.21172686433056,-0.06579035138060851,0.5400241028654291,0.5564233881020973,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6168,-330.2652719702587,-0.06579040555353993,0.5138310785048612,0.5514439647139285,0.3159829865498788
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6169,-330.3188172205681,-0.06579070779994695,0.5400229337855091,0.5564226245542051,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6170,-330.3723617220551,-0.06579069791281766,0.5138291790171006,0.5514425848725831,0.3159815341483362
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6171,-330.4259052328904,-0.06579067637391123,0.5400214793950221,0.5564216732844058,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6172,-330.47944791945395,-0.06579033300352316,0.5138283232771871,0.5514419626885704,0.3159808801041772
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6173,-330.5329905447031,-0.06579011936990325,0.5400213685395766,0.5564216006215644,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6174,-330.58653361784013,-0.0657898315639292,0.5138283127710833,0.5514419553248132,0.31598087193015206
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6175,-330.6400775579797,-0.06578983376351444,0.5400208180166148,0.5564212411555172,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6176,-330.6936219494643,-0.06578983872488287,0.5138267362376377,0.5514408101597488,0.31597966643179054
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6177,-330.7471662343122,-0.06578984689095957,0.5400188637973612,0.556419963044283,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6178,-330.80070987970373,-0.06578976043971951,0.5138246460576936,0.5514392905840864,0.3159780688432431
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6179,-330.8542526496061,-0.06578944051005992,0.5400177962794482,0.5564192637870227,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6180,-330.9077950536986,-0.0657891596162768,0.5138245629698911,0.5514392291576501,0.31597800587327385
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6181,-330.96133771940686,-0.06578883670607111,0.5400183691390918,0.5564196378200521,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6182,-331.0148812981952,-0.06578880793546449,0.5138251862764595,0.5514396819240265,0.3159784824922567
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6183,-331.068425826263,-0.06578879918686686,0.5400183547174451,0.5564196283948248,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6184,-331.12197090795064,-0.06578905387532097,0.5138244811061771,0.5514391692760318,0.315977943496507
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6185,-331.17551560786944,-0.06578902152440291,0.540017609644908,0.5564191404273573,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6186,-331.2290596283701,-0.06578911112400232,0.5138242729444626,0.5514390169519882,0.3159777849112443
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6187,-331.2826028257856,-0.06578886008613383,0.5400184137371088,0.5564196652533026,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6188,-331.33614607344987,-0.06578883333991115,0.5138261659676234,0.551440391886073,0.3159792324960785
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6189,-331.38969005132947,-0.06578877969592412,0.5400203334554328,0.5564209206679941,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6190,-331.4432351913042,-0.06578903997545171,0.5138278333853896,0.5514416039348345,0.31598050703527464
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6191,-331.4967810932584,-0.06578930863354632,0.5400209969801563,0.5564213550803897,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6192,-331.5503269767877,-0.06578967305845274,0.513827912644848,0.5514416617710289,0.3159805674999996
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6193,-331.60387196759973,-0.06578982053741861,0.5400210855265634,0.5564214128734525,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6194,-331.65741600462,-0.06578987083784338,0.5138286978445106,0.5514422320484464,0.3159811679568344
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6195,-331.7109595630669,-0.0657898463315374,0.5400225249619142,0.5564223541560946,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6196,-331.7645034616603,-0.06578980114262145,0.5138307167251159,0.5514436995069104,0.31598271118536425
paper_max_T300,A,1.0471975511965976,0.3333333333333333,6197,-331.81804835780815,-0.06579002035487203,0.5400239283414697,0.5564232728771846,0.0
