label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8471,-506.88521907906954,-0.07436909648268974,0.6362324600766393,0.6447214098998499,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8472,-506.94505586792275,-0.07436807540701684,0.618253941883554,0.6425210898635665,0.41995312046966043
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8473,-507.00489247011524,-0.07436774052554829,0.6362315192784938,0.6447209162209472,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8474,-507.06472837754245,-0.07436682280358603,0.6182529551252943,0.642520514354467,0.4199521803753939
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8475,-507.12456406362367,-0.07436577117763243,0.6362310931444533,0.6447206923397907,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8476,-507.1844004251002,-0.07436552386913159,0.6182529549058499,0.6425205139060384,0.4199521804281684
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8477,-507.2442369224343,-0.07436444524725194,0.6362314625121862,0.6447208859412287,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8478,-507.3040753285952,-0.07436506269556031,0.6182536948300066,0.6425209451774678,0.4199528855877895
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8479,-507.36391424442627,-0.07436466151824977,0.6362320657577872,0.6447212024782547,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8480,-507.42375493664156,-0.07436578889552559,0.6182542767655261,0.642521284554657,0.41995344001875545
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8481,-507.4835958150786,-0.07436629937483091,0.636232297927673,0.6447213244183747,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8482,-507.5434370025399,-0.07436721418275077,0.6182543030687417,0.6425213000184602,0.4199534649769438
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8483,-507.6032779550243,-0.07436827456398748,0.6362321985002793,0.6447212723272415,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8484,-507.66311779989303,-0.07436836606937192,0.6182541724689882,0.6425212239099612,0.41995334050788957
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8485,-507.7229573809701,-0.0743693037461593,0.636232177804981,0.644721261470795,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8486,-507.7827951529448,-0.07436851064032962,0.6182542698686257,0.6425212807047408,0.4199534333073176
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8487,-507.8426327082984,-0.07436877920751395,0.6362322899053164,0.6447213203339301,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8488,-507.90246877616175,-0.07436763417571202,0.6182543159575611,0.6425213076869833,0.41995347713225495
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8489,-507.9623048636373,-0.07436710462978391,0.6362321435846587,0.6447212436885397,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8490,-508.0221408624366,-0.0743663491084347,0.6182538377590348,0.6425210290051545,0.41995302137539026
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8491,-508.0819771251954,-0.0743653392790789,0.6362315814296631,0.6447209487422151,0.0
