label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,579,-31.00712714443516,-0.06575725229520235,0.5399394439016117,0.5563675352080739,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,580,-31.060642967614676,-0.06575662674474247,0.5137737738858127,0.5514017424942317,0.31593950358472156
paper_max_T300,A,1.0471975511965976,0.3333333333333333,581,-31.11419051720604,-0.06575587227379875,0.5400002637853646,0.5564072968242143,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,582,-31.167777893559013,-0.06576639231188092,0.5138192899449102,0.5514349181705959,0.31597423887682285
paper_max_T300,A,1.0471975511965976,0.3333333333333333,583,-31.221383991033075,-0.06577508868683224,0.5400137610142375,0.5564161992295817,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,584,-31.274981753764216,-0.06578672523162654,0.5138193445827305,0.5514349549334298,0.3159742800738886
paper_max_T300,A,1.0471975511965976,0.3333333333333333,585,-31.328544686478658,-0.06578938702994797,0.5400230623688528,0.5564221898727997,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,586,-31.38207892230961,-0.06579009023592564,0.5138590736872339,0.551463695950205,0.31600472993838746
paper_max_T300,A,1.0471975511965976,0.3333333333333333,587,-31.435605844609707,-0.06578921541865701,0.5400819959349268,0.5564607013302277,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,588,-31.489152735563128,-0.06578960762251584,0.5139315012113098,0.5515164741583413,0.3160600152313553
paper_max_T300,A,1.0471975511965976,0.3333333333333333,589,-31.542735836958713,-0.06579880259907345,0.5401261619102183,0.5564898900105862,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,590,-31.596338545519906,-0.06580689868466993,0.5139427421589439,0.551525047368641,0.3160683926487772
paper_max_T300,A,1.0471975511965976,0.3333333333333333,591,-31.64993733353488,-0.0658191479641611,0.5401070314365347,0.5564777274342603,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,592,-31.703504235727976,-0.06582153132012447,0.5139107886914168,0.5515020060477895,0.31604388046221843
paper_max_T300,A,1.0471975511965976,0.3333333333333333,593,-31.757035818265457,-0.06582300814975295,0.5400921521908517,0.5564680308413494,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,594,-31.810545041418848,-0.06581403359222238,0.5139191701099909,0.5515080925856093,0.3160502840204491
paper_max_T300,A,1.0471975511965976,0.3333333333333333,595,-31.864062786418586,-0.06581281951103846,0.5401119985200394,0.5564810997963064,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,596,-31.91760029819585,-0.06580708571311061,0.5139308061783857,0.5515168318252534,0.31605902616658865
paper_max_T300,A,1.0471975511965976,0.3333333333333333,597,-31.971165015387143,-0.06581361532521457,0.5400937952801421,0.5564695878390323,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,598,-32.024732025516776,-0.06581437115386735,0.513873736653946,0.5514756863320083,0.31601523560387734
paper_max_T300,A,1.0471975511965976,0.3333333333333333,599,-32.07828312652148,-0.06581738690209327,0.5400270947172005,0.5564260896565124,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,600,-32.131802936421145,-0.06581081640285164,0.5138066833216957,0.5514268403842415,0.3159640325298587
paper_max_T300,A,1.0471975511965976,0.3333333333333333,601,-32.18529691463973,-0.06580199641477602,0.5399934320300478,0.5564038209725013,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,602,-32.2387834108753,-0.06578952474259048,0.5137979037423464,0.5514202738768572,0.3159574136126606
paper_max_T300,A,1.0471975511965976,0.3333333333333333,603,-32.292286865691736,-0.06578207425512062,0.539994993259266,0.5564048224761883,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,604,-32.345816749326914,-0.06577889312008167,0.5137857732777613,0.5514115598259975,0.31594809616007247
paper_max_T300,A,1.0471975511965976,0.3333333333333333,605,-32.39936949476339,-0.06577915298557346,0.5399604870056307,0.5563823484626524,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,606,-32.45292648877569,-0.06578230304168514,0.5137269450013322,0.5513687295282625,0.31590316182885303
paper_max_T300,A,1.0471975511965976,0.3333333333333333,607,-32.50646334388415,-0.0657772709512896,0.5399122397086462,0.5563504915615516,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,608,-32.55997716435577,-0.06577367939533824,0.5137012486760167,0.5513496418058348,0.3158837295650656
paper_max_T300,A,1.0471975511965976,0.3333333333333333,609,-32.61347211048711,-0.06576157617919098,0.539923405778783,0.556357419047814,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,610,-32.666976847476874,-0.06575776089625507,0.5137412911187756,0.5513785083790094,0.3159144718269635
paper_max_T300,A,1.0471975511965976,0.3333333333333333,611,-32.72050969811674,-0.0657536255599398,0.5399606166886516,0.5563816988122845,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,612,-32.77407892948773,-0.06576129648803558,0.5137640672655658,0.5513950691215299,0.3159318761766888
paper_max_T300,A,1.0471975511965976,0.3333333333333333,613,-32.82766536967534,-0.06576528301001355,0.5399594503701317,0.556380887106144,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,614,-32.88124773002818,-0.06577498608417398,0.5137539130591009,0.5513875402902184,0.3159241857245067
paper_max_T300,A,1.0471975511965976,0.3333333333333333,615,-32.93479965536522,-0.06577336520997135,0.5399640080361187,0.5563836268749836,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,616,-32.98832901384685,-0.06577443802821115,0.5137913515246606,0.5514144984845558,0.31595294522772366
paper_max_T300,A,1.0471975511965976,0.3333333333333333,617,-33.041851946949926,-0.06577061817381824,0.5400227420360668,0.5564219107814273,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,618,-33.09539733379901,-0.06577318832985818,0.513866506550714,0.5514691419494813,0.3160103830027068
paper_max_T300,A,1.0471975511965976,0.3333333333333333,619,-33.148977874109946,-0.06578002454362081,0.5400734068796872,0.5564552095411408,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,620,-33.202582158011815,-0.06579076431713377,0.5138915319747056,0.5514875697165474,0.3160293800050268
paper_max_T300,A,1.0471975511965976,0.3333333333333333,621,-33.25618412279807,-0.06580148350530579,0.5400719094809355,0.5564544255937286,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,622,-33.30975930778398,-0.06580723656110404,0.5138841422884702,0.5514822867139714,0.31602369250614526
paper_max_T300,A,1.0471975511965976,0.3333333333333333,623,-33.363300822568405,-0.06580935752005468,0.5400799833203273,0.5564597156491603,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,624,-33.41682352612435,-0.0658048819874596,0.5139176325101569,0.5515066264479996,0.3160492933798448
paper_max_T300,A,1.0471975511965976,0.3333333333333333,625,-33.47035595958255,-0.06580621154364474,0.540120230613744,0.556486140471527,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,626,-33.52391021535647,-0.0658046699411649,0.5139511567419641,0.5515312666137894,0.31607476804908136
paper_max_T300,A,1.0471975511965976,0.3333333333333333,627,-33.57749113530941,-0.06581418269127759,0.5401212966395446,0.556487215959003,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,628,-33.63107260457359,-0.06581755492025804,0.5139164689666922,0.5515064135024753,0.3160480704845636
