t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
567,20,1.7453292519943295,0.5555555555555556,A,-33.89351915231144,-0.07414154161186687,0.6357365349813694,0.6442716357252609,0.0
568,20,1.7453292519943295,0.5555555555555556,A,-33.9533921810603,-0.07419773821170739,0.6177447139766334,0.6420760341928375,0.4193996965024586
569,20,1.7453292519943295,0.5555555555555556,A,-34.01328728525146,-0.07421769417791968,0.6357911986894379,0.6443003676466238,0.0
570,20,1.7453292519943295,0.5555555555555556,A,-34.07322379409589,-0.0742670409754721,0.6178007661069673,0.6421089000996194,0.41945290717597894
571,20,1.7453292519943295,0.5555555555555556,A,-34.133167203154684,-0.07432520929773695,0.6358144395163866,0.6443127758405915,0.0
572,20,1.7453292519943295,0.5555555555555556,A,-34.19306149658518,-0.07433777935016178,0.6177984341639489,0.6421078178132469,0.41945046127650537
573,20,1.7453292519943295,0.5555555555555556,A,-34.25294260047839,-0.07439610104671068,0.635791557515084,0.6443009842409197,0.0
574,20,1.7453292519943295,0.5555555555555556,A,-34.312724982588506,-0.07436217773198966,0.6177543296431867,0.6420822062404918,0.41940839091985616
575,20,1.7453292519943295,0.5555555555555556,A,-34.37248998431873,-0.07438304180187144,0.6357563641508658,0.6442824927522572,0.0
576,20,1.7453292519943295,0.5555555555555556,A,-34.43216547117953,-0.07432216085962162,0.617721133462278,0.6420627168449066,0.4193768765466823
577,20,1.7453292519943295,0.5555555555555556,A,-34.49182589457412,-0.07429411211454306,0.6357435656896382,0.6442756224044901,0.0
578,20,1.7453292519943295,0.5555555555555556,A,-34.55145928458517,-0.07424505682017563,0.6177205473123228,0.6420622618981859,0.4193764095504572
579,20,1.7453292519943295,0.5555555555555556,A,-34.61109891151576,-0.07418827868566641,0.6357498255224638,0.6442788830059029,0.0
580,20,1.7453292519943295,0.5555555555555556,A,-34.67080176030811,-0.07418333405977062,0.6177284732947509,0.6420668892801933,0.41938396496449637
581,20,1.7453292519943295,0.5555555555555556,A,-34.73052969207105,-0.07413350766161986,0.63575121663854,0.644279617564769,0.0
582,20,1.7453292519943295,0.5555555555555556,A,-34.790360575902,-0.07417543882186795,0.6177232175336933,0.6420637882744936,0.4193789785292317
583,20,1.7453292519943295,0.5555555555555556,A,-34.85019942128131,-0.07416081472991298,0.6357452197663199,0.644276385042173,0.0
584,20,1.7453292519943295,0.5555555555555556,A,-34.91010650457505,-0.07422123196321617,0.6177214237735403,0.6420626432969482,0.41937734839654206
585,20,1.7453292519943295,0.5555555555555556,A,-34.97000474237389,-0.07424830956054901,0.6357541950478984,0.644281027917064,0.0
586,20,1.7453292519943295,0.5555555555555556,A,-35.02991170457946,-0.07428850976053308,0.6177491309554944,0.6420787504573826,0.41940378437776354
587,20,1.7453292519943295,0.5555555555555556,A,-35.089815680978205,-0.07434110272819355,0.6357859228530119,0.6442976862197964,0.0
588,20,1.7453292519943295,0.5555555555555556,A,-35.14966657572283,-0.0743380325040997,0.6177917325708604,0.6421036806702627,0.4194442672253005
589,20,1.7453292519943295,0.5555555555555556,A,-35.20951450974313,-0.07438632417446955,0.635810883690128,0.6443109221248527,0.0
590,20,1.7453292519943295,0.5555555555555556,A,-35.26927088913254,-0.07434473758120758,0.617800024415737,0.6421087589998057,0.4194519600150672
591,20,1.7453292519943295,0.5555555555555556,A,-35.32902306534116,-0.07436015818904895,0.6357943978783254,0.6443025048283519,0.0
592,20,1.7453292519943295,0.5555555555555556,A,-35.38870713789337,-0.07430610860740611,0.617752170047609,0.6420810250094652,0.4194062674062193
593,20,1.7453292519943295,0.5555555555555556,A,-35.44839003500282,-0.07427762872422639,0.6357444130305552,0.6442763034544888,0.0
594,20,1.7453292519943295,0.5555555555555556,A,-35.50806460042066,-0.07424197321975473,0.6176899511061026,0.6420445933792207,0.4193471373338431
595,20,1.7453292519943295,0.5555555555555556,A,-35.567730948483046,-0.07418534439324187,0.6357095176056371,0.6442577378078439,0.0
596,20,1.7453292519943295,0.5555555555555556,A,-35.62744711193132,-0.07418793544190794,0.61767601018874,0.6420361590158312,0.4193341057961534
597,20,1.7453292519943295,0.5555555555555556,A,-35.68716220016284,-0.07413861005466921,0.6357245604323641,0.6442654170875839,0.0
598,20,1.7453292519943295,0.5555555555555556,A,-35.74697085270736,-0.07417862355360877,0.6177219283180533,0.642062796574521,0.4193779542630074
599,20,1.7453292519943295,0.5555555555555556,A,-35.80680107345599,-0.07416905593127987,0.6357708807583007,0.6442897117163974,0.0
600,20,1.7453292519943295,0.5555555555555556,A,-35.86671066470116,-0.07422412215862301,0.6177770353577359,0.6420950199432021,0.4194303470843275
601,20,1.7453292519943295,0.5555555555555556,A,-35.92663545887066,-0.07426067278959325,0.6358006941823862,0.6443054836895403,0.0
602,20,1.7453292519943295,0.5555555555555556,A,-35.986560757666574,-0.07429744546499717,0.6177901999450558,0.6421028962525798,0.4194427123800606
603,20,1.7453292519943295,0.5555555555555556,A,-36.04647729578844,-0.0743555211166908,0.635792777800172,0.6443015029720017,0.0
604,20,1.7453292519943295,0.5555555555555556,A,-36.10632253925701,-0.07434961995995848,0.6177646589315093,0.6420881288541346,0.419418302208706
605,20,1.7453292519943295,0.5555555555555556,A,-36.166151714530415,-0.07439151656034904,0.6357693008243523,0.6442892255426487,0.0
606,20,1.7453292519943295,0.5555555555555556,A,-36.22588688885037,-0.07434522839671698,0.6177404723468404,0.6420739780167031,0.4193953051778874
607,20,1.7453292519943295,0.5555555555555556,A,-36.28560695322458,-0.07434607619475941,0.6357586352767854,0.6442835415034117,0.0
608,20,1.7453292519943295,0.5555555555555556,A,-36.34526237820708,-0.07428904552514443,0.6177368540025843,0.642071806458668,0.4193919019033188
609,20,1.7453292519943295,0.5555555555555556,A,-36.404915582080946,-0.07425110599939855,0.635759153021717,0.6442838100257113,0.0
610,20,1.7453292519943295,0.5555555555555556,A,-36.46458156931455,-0.07422058576640667,0.6177347605315213,0.6420706173108987,0.41938989472019317
611,20,1.7453292519943295,0.5555555555555556,A,-36.52426594139328,-0.0741683622172708,0.635751566054163,0.6442798611709902,0.0
612,20,1.7453292519943295,0.5555555555555556,A,-36.5840291645204,-0.07418319380204647,0.6177177310877493,0.6420606588777596,0.41937369883181075
613,20,1.7453292519943295,0.5555555555555556,A,-36.64380387398761,-0.07414695385527093,0.6357366237163321,0.6442719220932974,0.0
614,20,1.7453292519943295,0.5555555555555556,A,-36.703659876791384,-0.07419561240470607,0.617705969984701,0.6420536577714653,0.4193626075024468
615,20,1.7453292519943295,0.5555555555555556,A,-36.76350993525733,-0.07419524027764768,0.6357397208885501,0.6442734195450307,0.0
616,20,1.7453292519943295,0.5555555555555556,A,-36.82340517837437,-0.0742459584245399,0.6177302459582804,0.6420677058117569,0.41938582196427265
617,20,1.7453292519943295,0.5555555555555556,A,-36.88329985201457,-0.07428174282303868,0.635772895325039,0.6442907995252946,0.0
618,20,1.7453292519943295,0.5555555555555556,A,-36.94318603933615,-0.07430446995366191,0.6177807357901988,0.6420971932383122,0.4194338586786958
619,20,1.7453292519943295,0.5555555555555556,A,-37.0030750941966,-0.07435654437008299,0.635808478468831,0.6443095774688593,0.0
620,20,1.7453292519943295,0.5555555555555556,A,-37.062896437922426,-0.07433999615117237,0.617806353669732,0.642112348059786,0.4194580656346645
621,20,1.7453292519943295,0.5555555555555556,A,-37.12271317816454,-0.07437748732452953,0.6358063060489209,0.6443086625549711,0.0
622,20,1.7453292519943295,0.5555555555555556,A,-37.18244603295438,-0.07433269915272395,0.6177737913135259,0.6420935773588189,0.4194268933917337
623,20,1.7453292519943295,0.5555555555555556,A,-37.24217351583735,-0.07433125243369454,0.6357634697875939,0.6442862949067935,0.0
624,20,1.7453292519943295,0.5555555555555556,A,-37.30185401853724,-0.07428388393145713,0.6177119959498496,0.6420574979938194,0.41936808864269226
625,20,1.7453292519943295,0.5555555555555556,A,-37.36152532038274,-0.07424269733690414,0.6357218526495081,0.6442642866014976,0.0
626,20,1.7453292519943295,0.5555555555555556,A,-37.421206473084624,-0.07421988708446325,0.6176820802578568,0.6420397991748764,0.41933980024349915
627,20,1.7453292519943295,0.5555555555555556,A,-37.48088157671951,-0.0741647723569056,0.6357211064493539,0.6442636790506043,0.0
628,20,1.7453292519943295,0.5555555555555556,A,-37.54062749147155,-0.07418099567522773,0.6177081371194708,0.6420548269882393,0.4193647564389228
629,20,1.7453292519943295,0.5555555555555556,A,-37.60039051150497,-0.07414793996321756,0.6357550475973657,0.6442814383455174,0.0
630,20,1.7453292519943295,0.5555555555555556,A,-37.66024847484998,-0.07419519643167583,0.6177546865515722,0.6420819933801644,0.4194090631037738
631,20,1.7453292519943295,0.5555555555555556,A,-37.72012750348914,-0.07420526701560137,0.6357845560814758,0.6442969856753262,0.0
632,20,1.7453292519943295,0.5555555555555556,A,-37.78005118719971,-0.07425507401099835,0.6177750375716079,0.642093981235642,0.4194283322422431
633,20,1.7453292519943295,0.5555555555555556,A,-37.83997247422613,-0.07430020640260149,0.6357864894013753,0.6442981099862298,0.0
634,20,1.7453292519943295,0.5555555555555556,A,-37.89986151425963,-0.07432031733708572,0.6177644782037699,0.6420879263175032,0.4194182024049804
635,20,1.7453292519943295,0.5555555555555556,A,-37.959736539067606,-0.07437059322617501,0.6357745424318683,0.6442919019753602,0.0
636,20,1.7453292519943295,0.5555555555555556,A,-38.0195330421099,-0.07434722630485707,0.6177523680381127,0.6420808662890413,0.41940667208791804
637,20,1.7453292519943295,0.5555555555555556,A,-38.079316376126464,-0.07437213588792713,0.635770486928377,0.6442897410221755,0.0
638,20,1.7453292519943295,0.5555555555555556,A,-38.139017928076335,-0.07432063857485366,0.6177530139726106,0.6420812274147216,0.4194072891341358
639,20,1.7453292519943295,0.5555555555555556,A,-38.19871243581038,-0.0743073885090978,0.6357713406735194,0.6442902083309708,0.0
640,20,1.7453292519943295,0.5555555555555556,A,-38.25837497793061,-0.07426165122167283,0.6177478463864663,0.6420782780872261,0.4194023235035168
641,20,1.7453292519943295,0.5555555555555556,A,-38.31804764982185,-0.07421983967599166,0.6357588914918183,0.6442837436794978,0.0
642,20,1.7453292519943295,0.5555555555555556,A,-38.37776063090246,-0.07420843024536322,0.6177218239220906,0.6420631118505893,0.41937754203100686
643,20,1.7453292519943295,0.5555555555555556,A,-38.4374853721265,-0.0741624239681678,0.6357350432911766,0.6442711565810745,0.0
644,20,1.7453292519943295,0.5555555555555556,A,-38.497283517582886,-0.07419024314645284,0.6176973936169124,0.6420487159027674,0.41935439139005304
645,20,1.7453292519943295,0.5555555555555556,A,-38.557078081677226,-0.07416611147467972,0.6357282981550918,0.6442674514451678,0.0
646,20,1.7453292519943295,0.5555555555555556,A,-38.616937633731155,-0.0742140169225512,0.6177115488466923,0.6420568105630994,0.4193680058227111
647,20,1.7453292519943295,0.5555555555555556,A,-38.676797053972884,-0.07422638829749151,0.6357570852666656,0.6442824812238859,0.0
648,20,1.7453292519943295,0.5555555555555556,A,-38.736687817964494,-0.07426555481589653,0.6177629153375642,0.6420867547534144,0.4194169283315049
649,20,1.7453292519943295,0.5555555555555556,A,-38.7965868148986,-0.07430863892634221,0.6357989142687742,0.6443044961839703,0.0
650,20,1.7453292519943295,0.5555555555555556,A,-38.85645616352626,-0.07431740743789039,0.6178027297306883,0.6421101416146916,0.4194546901558392
651,20,1.7453292519943295,0.5555555555555556,A,-38.9163244099008,-0.07436584937192048,0.6358109439460209,0.6443110012137012,0.0
652,20,1.7453292519943295,0.5555555555555556,A,-38.976115698097416,-0.07433992982760357,0.6177884882372382,0.6421020634564019,0.41944094960269607
653,20,1.7453292519943295,0.5555555555555556,A,-39.03589901713364,-0.0743628148688566,0.6357797929524622,0.6442948119874414,0.0
654,20,1.7453292519943295,0.5555555555555556,A,-39.09561118508921,-0.07431669693681009,0.6177347307592551,0.6420707581733553,0.4193897334866299
655,20,1.7453292519943295,0.5555555555555556,A,-39.15531301212253,-0.07429827322332938,0.6357379030321231,0.6442727507424004,0.0
656,20,1.7453292519943295,0.5555555555555556,A,-39.21498651335805,-0.07425846444719175,0.6176961529814203,0.6420480809056235,0.41935313803098034
657,20,1.7453292519943295,0.5555555555555556,A,-39.274650230007424,-0.07421037047588297,0.6357254521857912,0.6442660280944145,0.0
658,20,1.7453292519943295,0.5555555555555556,A,-39.33434897772101,-0.0742015857017092,0.6177044404318006,0.6420527484463376,0.41936116718518446
659,20,1.7453292519943295,0.5555555555555556,A,-39.394057937404426,-0.07415545072009089,0.635745992331627,0.6442767352948995,0.0
660,20,1.7453292519943295,0.5555555555555556,A,-39.45385436899733,-0.07418487512507482,0.6177379850364965,0.6420722916438066,0.41939312868111533
661,20,1.7453292519943295,0.5555555555555556,A,-39.513673881898484,-0.07417008802357322,0.6357698944915006,0.6442893009173261,0.0
662,20,1.7453292519943295,0.5555555555555556,A,-39.57356735586279,-0.07422026952208105,0.617757705196727,0.6420838477834878,0.4194118501540224
663,20,1.7453292519943295,0.5555555555555556,A,-39.63346533578839,-0.07424436616630514,0.6357757214716624,0.6442924056806641,0.0
664,20,1.7453292519943295,0.5555555555555556,A,-39.6933720160134,-0.07428294748343406,0.6177560782819962,0.6420829543607542,0.4194102580858015
665,20,1.7453292519943295,0.5555555555555556,A,-39.75326752254752,-0.07432886735989885,0.6357724110917504,0.6442907115547639,0.0
666,20,1.7453292519943295,0.5555555555555556,A,-39.81311389228528,-0.07433059675455123,0.6177552694369757,0.6420824963913653,0.4194094837827897
667,20,1.7453292519943295,0.5555555555555556,A,-39.87294988403258,-0.07437005711210432,0.6357765870612996,0.644292902191365,0.0
668,20,1.7453292519943295,0.5555555555555556,A,-39.932707957845864,-0.07433459731640424,0.6177646669732222,0.6420879914715644,0.4194184107351192
669,20,1.7453292519943295,0.5555555555555556,A,-39.992458017907374,-0.07434552575969622,0.6357826145710576,0.6442961023142033,0.0
670,20,1.7453292519943295,0.5555555555555556,A,-40.05214643101864,-0.07429688950313434,0.6177632805045037,0.6420872745064173,0.4194170168586074
671,20,1.7453292519943295,0.5555555555555556,A,-40.111837485210465,-0.07427416620875327,0.6357704946233653,0.6442898413724175,0.0
672,20,1.7453292519943295,0.5555555555555556,A,-40.171526568231364,-0.074243056678927,0.6177336471266166,0.642070050699859,0.4193887619819414
673,20,1.7453292519943295,0.5555555555555556,A,-40.231224777140724,-0.07419973853389156,0.6357404584928373,0.6442740559656266,0.0
674,20,1.7453292519943295,0.5555555555555556,A,-40.29097196717397,-0.07420352722705031,0.617697511914509,0.6420488563312784,0.419354446367439
675,20,1.7453292519943295,0.5555555555555556,A,-40.35071710082624,-0.07416424888654832,0.6357225574339305,0.6442644910907795,0.0
676,20,1.7453292519943295,0.5555555555555556,A,-40.410528471124415,-0.0741984960803691,0.6176973819972138,0.6420485902118042,0.41935447756653
677,20,1.7453292519943295,0.5555555555555556,A,-40.470338602996506,-0.07418703491064421,0.6357421620409137,0.6442746575778162,0.0
678,20,1.7453292519943295,0.5555555555555556,A,-40.53020677273678,-0.07423087280408047,0.6177425014819586,0.6420748366393959,0.4193974999750051
679,20,1.7453292519943295,0.5555555555555556,A,-40.590086377089854,-0.07425584815132302,0.635784674210385,0.6442969872426583,0.0
680,20,1.7453292519943295,0.5555555555555556,A,-40.649977652490506,-0.07428443039078159,0.6177907064163737,0.6421030600175122,0.41944330008854436
681,20,1.7453292519943295,0.5555555555555556,A,-40.70987370347076,-0.07433161786377995,0.6358081001389203,0.6443094267740712,0.0
682,20,1.7453292519943295,0.5555555555555556,A,-40.76971819888109,-0.07432859527636859,0.6177941832780679,0.6421052922307894,0.4194464424571861
683,20,1.7453292519943295,0.5555555555555556,A,-40.829554727418554,-0.07436799151031087,0.635790596006731,0.6443004085809597,0.0
684,20,1.7453292519943295,0.5555555555555556,A,-40.88931432442939,-0.07433412234355924,0.6177537096682091,0.6420817893471997,0.4194078318412514
685,20,1.7453292519943295,0.5555555555555556,A,-40.94906259950194,-0.07433979500511778,0.6357540153157636,0.6442812102322509,0.0
686,20,1.7453292519943295,0.5555555555555556,A,-41.00875419693539,-0.07429420289063188,0.6177141608174392,0.6420586232172355,0.4193702521274871
687,20,1.7453292519943295,0.5555555555555556,A,-41.06843391591352,-0.07426275445339953,0.6357353467121467,0.6442712713699463,0.0
688,20,1.7453292519943295,0.5555555555555556,A,-41.12810960141724,-0.07423356856015983,0.6177096779673643,0.6420558689788979,0.4193660954602773
689,20,1.7453292519943295,0.5555555555555556,A,-41.18778809812264,-0.07418630716655772,0.6357442621442893,0.6442758760133641,0.0
