t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
206,20,1.7453292519943295,0.5555555555555556,B,-2.4502218892351877,-0.06587687394810006,0.9172564981975374,0.9178808732616973,0.8430934891890549
207,20,1.7453292519943295,0.5555555555555556,B,-3.084991167010104,-0.7131969690221122,0.9178318574688178,0.9178923748700235,0.0
208,20,1.7453292519943295,0.5555555555555556,B,-2.53429857872273,-0.09624853660609595,0.9172161492621658,0.9178774623114777,0.8429423765053609
209,20,1.7453292519943295,0.5555555555555556,B,-3.324898236464365,-0.9275505974387243,0.9177916005053428,0.9178841394671045,0.0
210,20,1.7453292519943295,0.5555555555555556,B,-2.5549652088919133,-0.09508375476633375,0.9172143660485966,0.9178754656735031,0.8429503542474381
211,20,1.7453292519943295,0.5555555555555556,B,-3.10094549411356,-0.6834819339891437,0.9177964260861252,0.9178875891478315,0.0
212,20,1.7453292519943295,0.5555555555555556,B,-2.513633631364319,-0.06310921724475205,0.9171777975859092,0.9178648860784796,0.8428784706524919
213,20,1.7453292519943295,0.5555555555555556,B,-2.5406238499760043,-0.10639418914122839,0.9178076994696543,0.9178903215740627,0.0
214,20,1.7453292519943295,0.5555555555555556,B,-2.4424629814340277,-0.016375703808726078,0.9172196624045057,0.9178723839992875,0.8430112097789447
215,20,1.7453292519943295,0.5555555555555556,B,-1.9430465979945826,0.5074810125086171,0.9178028047684749,0.9178858191204613,0.0
216,20,1.7453292519943295,0.5555555555555556,B,-2.391507407321447,0.020432972415102682,0.9172613140275038,0.9178818475264259,0.8431145900460033
217,20,1.7453292519943295,0.5555555555555556,B,-1.6270926283511984,0.8427935962819871,0.9178263146263862,0.9178880883870485,0.0
218,20,1.7453292519943295,0.5555555555555556,B,-2.3972981007839835,0.028989453101267965,0.9172614113793927,0.9178815355516813,0.8431150975247804
219,20,1.7453292519943295,0.5555555555555556,B,-1.7670370984441501,0.7272840075321165,0.9178475270247045,0.9178937183879222,0.0
220,20,1.7453292519943295,0.5555555555555556,B,-2.4692156517044674,0.004651406067957414,0.9173238924777491,0.9178901806296755,0.8433277245851087
221,20,1.7453292519943295,0.5555555555555556,B,-2.3025822326983367,0.22011056492117148,0.9178402746168011,0.917894311871489,0.0
222,20,1.7453292519943295,0.5555555555555556,B,-2.581739122854728,-0.03987053586198433,0.9173311193296364,0.9178907615055293,0.843388361737821
223,20,1.7453292519943295,0.5555555555555556,B,-2.970532174706264,-0.4181351505960708,0.9178524932133686,0.9178932064435876,0.0
224,20,1.7453292519943295,0.5555555555555556,B,-2.689487199597156,-0.08200200967871846,0.9172652691521856,0.9178836784270967,0.8431169118609231
225,20,1.7453292519943295,0.5555555555555556,B,-3.4396218930961564,-0.8593700375158647,0.9178271512192326,0.9178879627982728,0.0
226,20,1.7453292519943295,0.5555555555555556,B,-2.7484142693325264,-0.09987312374029816,0.9172653607953117,0.9178832912582,0.8431168327878065
227,20,1.7453292519943295,0.5555555555555556,B,-3.480715017741522,-0.8771448854885003,0.9178037252560072,0.9178871560725705,0.0
228,20,1.7453292519943295,0.5555555555555556,B,-2.7408464774497343,-0.08463108824515399,0.9172055087633401,0.9178707179720483,0.842915565361148
229,20,1.7453292519943295,0.5555555555555556,B,-3.084358198953365,-0.4623369178384398,0.9178097123426575,0.9178888623694539,0.0
230,20,1.7453292519943295,0.5555555555555556,B,-2.681145486256275,-0.04356593506243167,0.917192741325083,0.9178673913121432,0.8429315591998284
231,20,1.7453292519943295,0.5555555555555556,B,-2.466374057958989,0.17188254079455634,0.9177970778419954,0.9178834879014254,0.0
232,20,1.7453292519943295,0.5555555555555556,B,-2.6128458445420795,0.0018083872343803292,0.9172264030323877,0.9178750797170828,0.8430133935052788
233,20,1.7453292519943295,0.5555555555555556,B,-1.9553432496837084,0.699934169947867,0.91779970042997,0.9178826284751734,0.0
234,20,1.7453292519943295,0.5555555555555556,B,-2.582701818374912,0.028236289795722555,0.9172237803598711,0.9178734559491448,0.8430110290026499
235,20,1.7453292519943295,0.5555555555555556,B,-1.8262390687216699,0.8505539085036471,0.9178254142863189,0.9178888858133137,0.0
236,20,1.7453292519943295,0.5555555555555556,B,-2.6177111869342724,0.022234434314441845,0.9172499135536575,0.9178773710379722,0.8430591219279475
237,20,1.7453292519943295,0.5555555555555556,B,-2.156674887814721,0.5464023649923573,0.9178281657436234,0.9178900984076065,0.0
238,20,1.7453292519943295,0.5555555555555556,B,-2.7118209853588833,-0.013128498549613288,0.9173226707814837,0.9178886310482515,0.8433488013316283
239,20,1.7453292519943295,0.5555555555555556,B,-2.7890134133891236,-0.05658087227100633,0.9178429813001548,0.91789006385799,0.0
240,20,1.7453292519943295,0.5555555555555556,B,-2.8283222090034594,-0.05962226855886725,0.9172969675287278,0.9178864554642819,0.8432524840309468
241,20,1.7453292519943295,0.5555555555555556,B,-3.410021146633581,-0.6483676302146268,0.9178523945186196,0.9178901772156751,0.0
242,20,1.7453292519943295,0.5555555555555556,B,-2.919269469925609,-0.0934292311882179,0.9173022976479975,0.9178877067911545,0.8432614338689597
243,20,1.7453292519943295,0.5555555555555556,B,-3.7128595511306433,-0.9250342363429188,0.9178250316032236,0.9178887205136844,0.0
244,20,1.7453292519943295,0.5555555555555556,B,-2.9500953659642293,-0.09729320807501773,0.9172731433573517,0.917881884886915,0.843131618251421
245,20,1.7453292519943295,0.5555555555555556,B,-3.553283437952027,-0.7444015922635009,0.917822525647784,0.9178892934625882,0.0
246,20,1.7453292519943295,0.5555555555555556,B,-2.916642958898153,-0.06919586377441707,0.9172134645988774,0.9178715864933513,0.8429589037141476
247,20,1.7453292519943295,0.5555555555555556,B,-3.0256662001149,-0.19943635975151158,0.917810513914178,0.9178848056505058,0.0
248,20,1.7453292519943295,0.5555555555555556,B,-2.847198582875898,-0.023267031616886175,0.917222111673701,0.9178739711017029,0.8430047217577531
249,20,1.7453292519943295,0.5555555555555556,B,-2.412329968294414,0.4299643438187143,0.9177946794009406,0.9178809293122209,0.0
250,20,1.7453292519943295,0.5555555555555556,B,-2.7903430521250274,0.016446368570361608,0.9172178668343838,0.9178718703598894,0.8429997436949113
251,20,1.7453292519943295,0.5555555555555556,B,-2.0404189800387496,0.8205437986044524,0.9178066125719057,0.91788492354026,0.0
252,20,1.7453292519943295,0.5555555555555556,B,-2.786202918711103,0.02989415560495802,0.9172002652817905,0.917867897214309,0.8429204168737835
253,20,1.7453292519943295,0.5555555555555556,B,-2.1127183971194876,0.7718366477663045,0.917813770196981,0.9178863893500077,0.0
254,20,1.7453292519943295,0.5555555555555556,B,-2.8494599035740045,0.009864296081568955,0.9172583584759081,0.9178783553635925,0.8430980778959429
255,20,1.7453292519943295,0.5555555555555556,B,-2.6037857294319844,0.3086628241037178,0.9178170064907291,0.9178849640270599,0.0
256,20,1.7453292519943295,0.5555555555555556,B,-2.958762964486803,-0.033051017418627725,0.9172850880440929,0.9178830665024764,0.8432197018030425
257,20,1.7453292519943295,0.5555555555555556,B,-3.2732451758083982,-0.33109800138158474,0.9178462360636632,0.917888226803818,0.0
258,20,1.7453292519943295,0.5555555555555556,B,-3.0699812354889096,-0.07694093541505563,0.917291521233039,0.9178843383295558,0.8432351823198805
259,20,1.7453292519943295,0.5555555555555556,B,-3.789096918407352,-0.8187176232856727,0.9178406098023852,0.9178893839747894,0.0
260,20,1.7453292519943295,0.5555555555555556,B,-3.1376139364405002,-0.09915917073297517,0.9173206708918469,0.9178882171479618,0.8433282251954759
261,20,1.7453292519943295,0.5555555555555556,B,-3.8980428197610335,-0.9037059519569278,0.9178336666788354,0.9178893871727498,0.0
262,20,1.7453292519943295,0.5555555555555556,B,-3.1395940792776833,-0.08865192684712897,0.9172641871167162,0.9178801048034968,0.8431030939135544
263,20,1.7453292519943295,0.5555555555555556,B,-3.555941707506072,-0.5423419107557631,0.9178312963230486,0.9178872098683696,0.0
264,20,1.7453292519943295,0.5555555555555556,B,-3.0855442155059016,-0.05034114313012113,0.917243482835786,0.9178774198029233,0.8430612588097204
265,20,1.7453292519943295,0.5555555555555556,B,-2.9505597601300155,0.07956506049128564,0.9178091581964319,0.9178826984734776,0.0
266,20,1.7453292519943295,0.5555555555555556,B,-3.0158228158107234,-0.004224683506622348,0.917240405538191,0.917876025853154,0.8430557038140565
267,20,1.7453292519943295,0.5555555555555556,B,-2.404270483538397,0.6425867854099774,0.9178041510134063,0.9178836067355554,0.0
268,20,1.7453292519943295,0.5555555555555556,B,-2.977600070343669,0.026191003492889428,0.9172046734505637,0.9178677281777492,0.8429659296739522
269,20,1.7453292519943295,0.5555555555555556,B,-2.2099814016667443,0.8575871402559692,0.9178092039048634,0.9178847272719217,0.0
270,20,1.7453292519943295,0.5555555555555556,B,-3.002623341612781,0.025144557756475852,0.9172080190802879,0.9178698579928982,0.8429299553188032
271,20,1.7453292519943295,0.5555555555555556,B,-2.4788309307912435,0.6142595185646943,0.9177999344503629,0.9178814728591406,0.0
272,20,1.7453292519943295,0.5555555555555556,B,-3.089941300836721,-0.006836829696140342,0.9172488454006025,0.9178768784125048,0.8430839940613312
273,20,1.7453292519943295,0.5555555555555556,B,-3.084821730981879,0.03736568220063213,0.917819017419748,0.9178837034991887,0.0
274,20,1.7453292519943295,0.5555555555555556,B,-3.2061659095500663,-0.05320917923120276,0.9172485565566663,0.9178764469926564,0.8430819568069552
275,20,1.7453292519943295,0.5555555555555556,B,-3.728304449372345,-0.5766617612226597,0.9178372491338088,0.9178876816631747,0.0
276,20,1.7453292519943295,0.5555555555555556,B,-3.303229956871348,-0.09008753802194064,0.9173046959800177,0.917884368574928,0.8432957389837039
277,20,1.7453292519943295,0.5555555555555556,B,-4.090759312060195,-0.9125171380519854,0.9178330364070247,0.9178878169632957,0.0
278,20,1.7453292519943295,0.5555555555555556,B,-3.3436125958930605,-0.09871921062551954,0.9173040081383831,0.9178854507042467,0.8432605289765601
279,20,1.7453292519943295,0.5555555555555556,B,-3.9974200820906987,-0.7974703183073095,0.9178423965179663,0.9178878465193104,0.0
280,20,1.7453292519943295,0.5555555555555556,B,-3.318265354130654,-0.07464747817665343,0.9172703464592024,0.9178813388683424,0.843140570526595
281,20,1.7453292519943295,0.5555555555555556,B,-3.5085612633284535,-0.2907112696076861,0.917829892461449,0.9178854645261286,0.0
282,20,1.7453292519943295,0.5555555555555556,B,-3.2516805275268768,-0.030092330708595225,0.9172715813212426,0.9178814319617462,0.8431398786161919
283,20,1.7453292519943295,0.5555555555555556,B,-2.8866267949879623,0.34739221397240927,0.9178150219414042,0.9178845068719845,0.0
284,20,1.7453292519943295,0.5555555555555556,B,-3.1903339363931718,0.011870416397238195,0.9172431478383711,0.9178744824468358,0.8430802527483622
285,20,1.7453292519943295,0.5555555555555556,B,-2.4632588933828243,0.7889876318494449,0.9178157675434983,0.9178850308242911,0.0
286,20,1.7453292519943295,0.5555555555555556,B,-3.1768596065641086,0.02996202129868944,0.917208743652054,0.9178691914436964,0.8429614867698563
287,20,1.7453292519943295,0.5555555555555556,B,-2.467550227213077,0.8074387084110678,0.9178036204422871,0.9178813360921693,0.0
288,20,1.7453292519943295,0.5555555555555556,B,-3.2308798353227655,0.014525972472422821,0.9172261768031443,0.9178732340401065,0.8430004259692753
289,20,1.7453292519943295,0.5555555555555556,B,-2.909116054540787,0.3932031834479331,0.9177984231149026,0.9178802831489873,0.0
290,20,1.7453292519943295,0.5555555555555556,B,-3.335944425662496,-0.02629130984408,0.9172180613894105,0.9178710569795125,0.8429753582092523
291,20,1.7453292519943295,0.5555555555555556,B,-3.5729609252708157,-0.240936745497966,0.9178203119462219,0.9178845913252446,0.0
292,20,1.7453292519943295,0.5555555555555556,B,-3.4499000211309956,-0.07155765926146018,0.9172444118567569,0.9178744443023061,0.8430729906614565
293,20,1.7453292519943295,0.5555555555555556,B,-4.12996291592408,-0.7693320304785969,0.9178219565451892,0.9178851092112807,0.0
294,20,1.7453292519943295,0.5555555555555556,B,-3.525764574402932,-0.09788046401063215,0.9172981733716733,0.9178832318328105,0.8432712476660725
295,20,1.7453292519943295,0.5555555555555556,B,-4.305631263670206,-0.9205444527553781,0.9178343599622083,0.9178856613882269,0.0
296,20,1.7453292519943295,0.5555555555555556,B,-3.537059661489501,-0.09203660311705042,0.9172813355471106,0.9178820336745872,0.8431877618555536
297,20,1.7453292519943295,0.5555555555555556,B,-4.021668149203312,-0.616748032487043,0.9178414202991999,0.9178865539136494,0.0
298,20,1.7453292519943295,0.5555555555555556,B,-3.489054504936587,-0.05673259067015371,0.9172880146950015,0.9178833640883041,0.8432022745722949
299,20,1.7453292519943295,0.5555555555555556,B,-3.435791572697459,-0.014068885799476072,0.9178280727181821,0.9178858270365076,0.0
300,20,1.7453292519943295,0.5555555555555556,B,-3.4189705579255034,-0.010404388647630228,0.9172815964914965,0.9178816318345474,0.8431733874866176
301,20,1.7453292519943295,0.5555555555555556,B,-2.8605349280279126,0.5778398038280719,0.9178258598551391,0.9178859125042728,0.0
302,20,1.7453292519943295,0.5555555555555556,B,-3.3738249959036235,0.02347875636138766,0.9172439912585931,0.9178746847341462,0.8430868737406931
303,20,1.7453292519943295,0.5555555555555556,B,-2.603555028537662,0.8549067205514622,0.9178199910230854,0.9178834211371937,0.0
304,20,1.7453292519943295,0.5555555555555556,B,-3.389038608686363,0.027326670692736116,0.917233781896307,0.9178742986027787,0.8430321760394675
305,20,1.7453292519943295,0.5555555555555556,B,-2.8083026761209373,0.6749380141895187,0.917800652585469,0.9178801472983368,0.0
306,20,1.7453292519943295,0.5555555555555556,B,-3.4687328582101467,-0.000874141886326063,0.9172255931866173,0.9178720152386793,0.8430105990550048
307,20,1.7453292519943295,0.5555555555555556,B,-3.381679603060741,0.13033227983147905,0.9178069842347801,0.9178823220190178,0.0
308,20,1.7453292519943295,0.5555555555555556,B,-3.5836884230452055,-0.04662302287394247,0.9172012584864087,0.9178676540454904,0.8429077923518331
309,20,1.7453292519943295,0.5555555555555556,B,-4.04079663810559,-0.4991020557481001,0.9178114923712146,0.9178829597213024,0.0
310,20,1.7453292519943295,0.5555555555555556,B,-3.686366030666311,-0.08628472332660415,0.9172535157832298,0.9178758238120279,0.8431145059765082
311,20,1.7453292519943295,0.5555555555555556,B,-4.459030930098425,-0.8902504487251153,0.9178146833623783,0.9178821659540596,0.0
312,20,1.7453292519943295,0.5555555555555556,B,-3.7361332756216026,-0.09960000260446597,0.9172684021908311,0.9178789308424163,0.8431592952039617
313,20,1.7453292519943295,0.5555555555555556,B,-4.433096284012469,-0.8420259989098641,0.9178351830136855,0.9178849244487777,0.0
314,20,1.7453292519943295,0.5555555555555556,B,-3.719025376884497,-0.0796705436990442,0.9172761011011707,0.9178801253809509,0.8431844352796458
315,20,1.7453292519943295,0.5555555555555556,B,-3.988517637293332,-0.3791904354162251,0.917833536352647,0.9178859577004157,0.0
316,20,1.7453292519943295,0.5555555555555556,B,-3.6558151924242366,-0.03679347314067745,0.9172962758258976,0.917883812218551,0.8432198744569249
317,20,1.7453292519943295,0.5555555555555556,B,-3.365004110687844,0.2605389808322755,0.9178308060732863,0.9178859214357555,0.0
318,20,1.7453292519943295,0.5555555555555556,B,-3.590943016924055,0.006945722743629618,0.9172775070291302,0.9178805268816969,0.8431754955407409
319,20,1.7453292519943295,0.5555555555555556,B,-2.895044786748651,0.7484083220232907,0.9178335631362161,0.9178852456770535,0.0
320,20,1.7453292519943295,0.5555555555555556,B,-3.5688721340328655,0.02934444699990664,0.917257419359319,0.9178778477747778,0.8431153494483111
321,20,1.7453292519943295,0.5555555555555556,B,-2.8316245267890197,0.8338845134972539,0.9178184476981214,0.9178824066000886,0.0
322,20,1.7453292519943295,0.5555555555555556,B,-3.6134257164034396,0.018619924057513754,0.9172566917948318,0.9178770830260605,0.8431195723257652
323,20,1.7453292519943295,0.5555555555555556,B,-3.2192303410358627,0.4730344293923829,0.917808350780144,0.9178821436828293,0.0
324,20,1.7453292519943295,0.5555555555555556,B,-3.713262669019102,-0.019607158573974437,0.9172129342401949,0.917869290641023,0.8429595166970676
325,20,1.7453292519943295,0.5555555555555556,B,-3.8705171802845566,-0.14864655175343922,0.9178111222302755,0.9178825515694541,0.0
326,20,1.7453292519943295,0.5555555555555556,B,-3.8290738858125413,-0.06578371133181135,0.9172146548742083,0.9178700518883643,0.8429585760086544
327,20,1.7453292519943295,0.5555555555555556,B,-4.462823359415467,-0.711941315478397,0.9178018070863564,0.9178800283843616,0.0
328,20,1.7453292519943295,0.5555555555555556,B,-3.9128772663965403,-0.0960391698661445,0.9172444638203967,0.9178748099020483,0.8430779462364313
329,20,1.7453292519943295,0.5555555555555556,B,-4.703542898581498,-0.9275593206685494,0.9178167586193513,0.9178818317060418,0.0
330,20,1.7453292519943295,0.5555555555555556,B,-3.9336971481670275,-0.09496746872489764,0.9172449350098386,0.9178743475197874,0.8430849965874541
