label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3489,303.99022966491356,0.2618259777954206,0.08994341983184755,0.09523087505017865,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3490,304.1932008722552,0.2704872112329668,0.07568854967410399,0.09211162429081063,0.03194434257234423
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3491,303.96386838893034,0.2747073986576572,0.09008607807273078,0.09567620723666588,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3492,304.29288220663494,0.27971389379044515,0.08574128328427769,0.0936324461164665,0.028401303414293356
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3493,304.4991349972986,0.3041953402407017,0.08759082140247423,0.09460365355337617,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3494,304.23142277418924,0.2688561621340165,0.08044668100859256,0.09352051479605059,0.036048052062847565
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3495,304.5648792655304,0.2927405940699433,0.09050724391975194,0.0951666990996831,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3496,304.7777099827101,0.3006589667903646,0.07727409406329647,0.09144519986643573,0.043010053094437554
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3497,304.5707427043872,0.3242030392678349,0.08725171036145107,0.09473270810175367,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3498,304.88905903074874,0.3178558288206169,0.08192564827317435,0.09177477196267711,0.024186783558006474
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3499,305.0649417763833,0.3218318975827642,0.0863169174094984,0.09378212088187805,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3500,304.83607049383886,0.30410365475328077,0.07365392797561078,0.0910449123144603,0.03350733244597293
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3501,305.1113507666734,0.29961235433271255,0.08774616754261665,0.09440064752171558,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3502,305.2575603080123,0.27639550352717085,0.07844277512372486,0.09060707014055992,0.04351736359884993
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3503,305.1100977732918,0.31773534636311995,0.08673672114531167,0.094395276337149,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3504,305.3622418418022,0.28899237595166277,0.08240627702330308,0.09176607759001455,0.03917440454528805
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3505,305.5208109470938,0.29445959358521984,0.08601849148361779,0.09402001231652345,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3506,305.32390379836374,0.2899504799387409,0.07904773230762918,0.09180447867618739,0.03943815689104081
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3507,305.560850245637,0.2696999560796475,0.08875830757662465,0.09498068703654675,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3508,305.72948526814275,0.2629265547865221,0.0748679576955325,0.09105124853413497,0.02977941457521261
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3509,305.50737135032466,0.2778850342448349,0.08802832215971139,0.09459666208284351,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3510,305.82016689751913,0.26922536983578,0.0844900810528733,0.09246169181075435,0.032486698596082025
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3511,306.03880182635237,0.2906108682985778,0.08733648243496873,0.0940869618247284,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3512,305.76045895773143,0.2630151434258785,0.08003159985041657,0.0922255094321818,0.037136076308917104
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3513,306.1055645951591,0.27761514424251343,0.09075935151977087,0.09507186552254743,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3514,306.336750059609,0.2926772910221183,0.07688731579318743,0.0922625131329071,0.04050408979083543
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3515,306.1164908868772,0.3075272030000366,0.08895165714853615,0.09539187342528896,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3516,306.4454013206912,0.30742164047232734,0.08374692213950721,0.09315682033841302,0.02400890644743509
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3517,306.6197673583084,0.31445043932103267,0.08702811788844655,0.09469953795092197,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3518,306.38655473902895,0.2889602155165343,0.07623854910149727,0.09299330892383184,0.034198584082956604
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3519,306.6717722499094,0.29492166200545944,0.08881091363635855,0.0950100483477004,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3520,306.8275790597416,0.28417646352897485,0.0790531358819628,0.09073867594869844,0.04918785420961422
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3521,306.67304091970976,0.3255214657111963,0.08618363656342218,0.0945271070841715,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3522,306.9355221848783,0.30002249476367593,0.08098036520753085,0.09111086120962794,0.03797660757825179
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3523,307.09445722946975,0.2999858555866356,0.08582774865962262,0.09346130959992692,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3524,306.885581789697,0.2962805461925587,0.0758992244855892,0.0902991960638529,0.04097773795058858
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3525,307.13316559881025,0.27007913885899215,0.08747085839934736,0.0942485665588352,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3526,307.29449656517806,0.25718641512815793,0.07705015051995093,0.09078783238111666,0.03412469917019868
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3527,307.0959083694177,0.27823789995061227,0.08764328825513991,0.09412522972283016,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3528,307.3958889599952,0.26601079813658923,0.08483261558826585,0.09251195400365002,0.03823034736617202
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3529,307.6014237638948,0.2897721471795483,0.08738363746689302,0.09447167797233849,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3530,307.3575863361426,0.26610577394525675,0.08282799132339728,0.09305275802490874,0.03948630386056149
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3531,307.66259778376383,0.27278020416996934,0.09101590822399237,0.09563424898066969,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3532,307.87698277052647,0.2866441301435972,0.07517128714978685,0.09206998238910592,0.03375601156647273
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3533,307.64258721557616,0.29238370310316675,0.08955353246729149,0.09571666672546461,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3534,307.9771388176171,0.29814806333945004,0.08428463143569676,0.09296630132483581,0.02276255983638128
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3535,308.1789161128032,0.3155074163269883,0.08701491574543069,0.09398202604256262,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3536,307.9074787443496,0.28298511429107237,0.0763213347767993,0.09213867783508373,0.033356024357681514
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3537,308.2404068722773,0.30309914563378443,0.08917373265729944,0.09443297531663014,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3538,308.43569041493697,0.2972725462359966,0.07841467597717827,0.0909848666384554,0.04599085926981228
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3539,308.2592321138703,0.3335401232754697,0.08638272355262804,0.09417011556885176,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3540,308.5493907966809,0.3146749773126928,0.08157429877370317,0.0916022682013353,0.02944325526292604
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3541,308.70520549702167,0.3136937670129758,0.086027390818551,0.09407108451778859,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3542,308.51093770060277,0.3057353960078922,0.07517143736989507,0.09152502865712314,0.03499530119665403
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3543,308.7432581135447,0.28745404503742134,0.08781911329167238,0.09483855409386316,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3544,308.8732715064627,0.26441391876004056,0.07700526055032321,0.0905725119347494,0.03875586021732838
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3545,308.7125574852978,0.29961853715115205,0.08718277782655748,0.09466824092467825,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3546,308.9669617213232,0.27276362376144814,0.08291754879469965,0.0918005905672224,0.040908906137355885
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3547,309.1474024902807,0.2839247862191654,0.08627561143674589,0.09369731004489346,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3548,308.913513847251,0.27404913515837753,0.07982635016190895,0.09138911731286185,0.04113740149331158
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3549,309.19722496814893,0.2627894636335633,0.089367479666673,0.09467111319896382,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3550,309.4074212404817,0.27017200253291784,0.07532974840505709,0.09158467021847294,0.031032638905413138
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3551,309.1622092366822,0.2779535804686414,0.08844266100801583,0.09450487671580651,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3552,309.50691006930435,0.27934749874280546,0.08505739216814853,0.09302889459685827,0.027507246676253046
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3553,309.72317222772256,0.3002505079805035,0.08781052026082753,0.09470703958156405,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3554,309.4525803398009,0.2663316749110876,0.07981415005891726,0.09329728613871922,0.03512550183651466
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3555,309.79111859545185,0.2867130101383044,0.09088915002023548,0.09551309034474897,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3556,309.9976459269808,0.2973377015062802,0.07806530714122936,0.09202349095105675,0.04725698792909199
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3557,309.8115237668762,0.32222817068548015,0.0885128464617128,0.09574895264910083,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3558,310.1076469308265,0.3142671585351067,0.08220206744976565,0.09239895393942811,0.028003896576781505
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3559,310.26323223680686,0.3150200007253628,0.08615457745792712,0.09391148972429006,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3560,310.04309377493837,0.299347071376659,0.0743875871189166,0.09143752394341093,0.03700934488303542
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3561,310.30555586988675,0.29018876829418305,0.08723607051934751,0.09413068151015347,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3562,310.45413799846926,0.2710295755432478,0.07881595400677807,0.09009766552648384,0.043757095411665406
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3563,310.28841378496344,0.3103780275211434,0.0854465470577237,0.0934273186711447,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3564,310.56285385681133,0.2848783078441156,0.08203879048498729,0.09105238978167096,0.04036620564587265
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3565,310.74288819233357,0.2944952404446729,0.08637411691176368,0.09378924589515356,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3566,310.53169916323947,0.2867773430076019,0.07924858537250537,0.09115968212902074,0.04054328084703916
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3567,310.7888176278643,0.2677211128537585,0.0890792074979342,0.0950468103238056,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3568,310.9646589233238,0.2644712946226399,0.07539395771274016,0.09152444574666405,0.030496854819847083
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3569,310.7510385381601,0.2744855248225442,0.08950129813140648,0.09535354481651391,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3570,311.0595881640032,0.2717211504385613,0.08543686712009398,0.0931616016778338,0.031946907379569324
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3571,311.26741664008136,0.29704350248425687,0.08725005317576134,0.0942256760203784,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3572,311.00035305365327,0.2662878440405065,0.08111759029981208,0.09300392024745924,0.036956512329910915
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3573,311.3322088595298,0.2860959817657734,0.0905972514261849,0.09499375026212682,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3574,311.5580813682586,0.2973875677107229,0.07602179550063598,0.09158699712927997,0.037862767050583286
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3575,311.3285364052678,0.31323826116972125,0.08774877103814935,0.09465668386196009,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3576,311.6654562018522,0.31230481636106927,0.08286381104576937,0.09221289218875671,0.02121732551643104
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3577,311.85449255562787,0.3202920242949073,0.0867232973971997,0.09404652313618948,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3578,311.60977968244066,0.2956235310845607,0.07443315687350338,0.09176524437546192,0.03171823178058416
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3579,311.9080215570782,0.3024893439556306,0.08856989393307495,0.09465260001337933,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3580,312.0659542759701,0.2858651721798444,0.07872810999926289,0.09088652031037049,0.047537185226932635
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3581,311.9220459985422,0.32905070859860197,0.08683330243442088,0.09473443401765438,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3582,312.1723381121306,0.3004468308356373,0.08159001821984324,0.09167631741694217,0.03709657900420626
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3583,312.31661913850917,0.29860193641072974,0.085674072786476,0.0938492828160834,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3584,312.1257660664537,0.296740850616254,0.07679869516431412,0.09132984115780439,0.039356416978527514
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3585,312.3516634094346,0.27086253374639657,0.08770428047946102,0.09453347690451018,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3586,312.5033348633668,0.25713629338918514,0.07607372683063199,0.09051858650252105,0.033410830519665966
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3587,312.2996589377924,0.2806434693796085,0.08692757398063762,0.09395588567755143,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3588,312.59718807391715,0.2643600572191434,0.08387653139601975,0.09191963293951533,0.03804826540686782
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3589,312.8098209916136,0.2838968546240671,0.08717894242201857,0.09398914031340871,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3590,312.54700552990084,0.26244532317277985,0.08099326345509622,0.09192033736522048,0.039925488585390044
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3591,312.8727749735249,0.2661328016565723,0.09065746620996668,0.09515827112778627,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3592,313.09983008694843,0.2832759045962885,0.07625928931241172,0.09233348203013804,0.036739862426570916
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3593,312.8684663657421,0.290025235102991,0.08974460259707162,0.09561286743784678,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3594,313.20518425824685,0.2958323457348608,0.0847975837905088,0.09348149602082825,0.02489433382097216
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3595,313.3954025810026,0.3113513344633531,0.0873389905016531,0.09463300656365674,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3596,313.14216265459527,0.2787793739297911,0.07796619056954039,0.09329406055324735,0.03496556228174231
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3597,313.455114518423,0.29575038955268923,0.0894896144312794,0.09496231027657275,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3598,313.6368259719846,0.29379552627634276,0.07869129888178122,0.09090625868483071,0.04837848271691714
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3599,313.4636592474269,0.3291273648999951,0.0863425318541865,0.09444673922823042,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3600,313.74910097250563,0.31156200604204254,0.0809953193309461,0.09113584169462596,0.032106764794556764
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3601,313.9114196718777,0.31196932896857593,0.08584389272839481,0.09341822411670121,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3602,313.7000249161479,0.3037211191732212,0.07441559947320994,0.09031298234129481,0.03788498432097888
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3603,313.9511431897564,0.28383268141996376,0.08718962368638264,0.09413649856061239,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3604,314.09800676374095,0.2628374945478657,0.07761526985200984,0.0904628124080743,0.0375109877349138
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3605,313.9261890011175,0.2936049849612849,0.08710508088939604,0.09406470560293377,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3606,314.2003391542194,0.27281037987495976,0.08381783744165155,0.09203321157249392,0.03983025521047928
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3607,314.38695898962817,0.2903329664469841,0.08667052249020549,0.09411549969612383,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3608,314.16454151949114,0.2755752280711639,0.0817149809923062,0.09241147516405737,0.039695472370601295
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3609,314.4391072568005,0.27052966135437845,0.0901000781815004,0.09527431505550316,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3610,314.63802079618983,0.2764782499662281,0.074387122289353,0.0915854256737393,0.02972307912709936
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3611,314.4002382992444,0.28303726827647757,0.08902394404192188,0.09515605679123515,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3612,314.73236513245433,0.28493084255771894,0.0845986108870381,0.09277347111019651,0.02518364056110875
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3613,314.94721733263316,0.305778231963175,0.087172970997587,0.09394841167580209,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3614,314.66547454847887,0.2727591784608243,0.0778407020858565,0.09221612495995177,0.03383285371676772
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3615,315.01353460350106,0.2953440707471086,0.0900126511398324,0.09463775235385558,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3616,315.2288527139831,0.2994141609119754,0.07773389872969502,0.09153035686470744,0.04466158856513727
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3617,315.0356023167553,0.32791207744960515,0.08740003914538,0.09467443776515028,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3618,315.3408579500915,0.3162693471464634,0.08217428055643995,0.09218237986354288,0.0259776112352047
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3619,315.49820109424525,0.31558526516940444,0.08625205744544459,0.09425785172660085,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3620,315.2922399384888,0.30164157477516224,0.0747834038241127,0.09202088148068527,0.03409849595464444
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3621,315.53985240698324,0.2914405784207014,0.08785948589272344,0.09475018293095938,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3622,315.6722861647793,0.27049882911049716,0.0781196637499216,0.09039337070310362,0.04443099917245699
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3623,315.522136929647,0.31207787726966524,0.08631429177688686,0.09437229462264217,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3624,315.7715763898002,0.28194112815090866,0.0817299482013059,0.09123069982487247,0.04182324062807891
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3625,315.939896781741,0.28670146622959475,0.08592619922496991,0.09344970918735625,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3626,315.72055244067906,0.2823378179329029,0.07826161848356687,0.09065153419116984,0.042233186250821855
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3627,315.9834389090063,0.260042298654669,0.08840863625142774,0.09438652806526233,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3628,316.1733912773976,0.2603242274668563,0.07592193164429947,0.09122578459210146,0.031338483010445554
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3629,315.9426605591249,0.2709287718351827,0.08826312511726346,0.09428180995789302,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3630,316.27306313716235,0.2686715603504297,0.08532942639793863,0.09289849054072563,0.03269494752749806
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3631,316.49039382120895,0.2935279554090553,0.0877748173366059,0.09461000707482364,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3632,316.22480772763845,0.2612500018154583,0.08186869664823786,0.09336434006116834,0.037538192502424496
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3633,316.55852925215146,0.27931615977154184,0.09121680639473878,0.09557322568469763,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3634,316.7767026134615,0.2956424739198321,0.07683207480322578,0.09209832496466779,0.04197785760662563
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3635,316.564901001771,0.30996217873402643,0.08907130546689808,0.09575630639203749,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3636,316.8844055606112,0.31116456325327846,0.08302836368201558,0.09259819489296262,0.02421907151587793
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3637,317.0601411990857,0.31926206250161826,0.08646227313510468,0.0938108247101093,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3638,316.8163742212208,0.29467717511004693,0.074636343922348,0.09159558005062185,0.034951075331622464
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3639,317.1108688666567,0.29984220462357186,0.0877959858334896,0.09406778713576121,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3640,317.27547434467067,0.2837171043612049,0.07892480842850451,0.09023958999530987,0.045782839329776635
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3641,317.11285363201716,0.32464688565929045,0.08549948627906029,0.09352598128866389,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3642,317.3880310242621,0.2998221485799554,0.0815037412074675,0.09101545457763492,0.036258984501891654
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3643,317.55328403131637,0.30391603837091263,0.08597626719358191,0.09372700998341965,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3644,317.3573902876919,0.29857417392462565,0.0772955808225724,0.09106687250813715,0.038129493044051124
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3645,317.5931919925184,0.2764341156942468,0.08825414386579167,0.09482726841888267,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3646,317.74328455311957,0.26161694619295783,0.07562424056756452,0.09091213023486411,0.03210499556133516
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3647,317.5518902906856,0.2820212477461565,0.08845051136165223,0.09491311471584724,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3648,317.83519730223526,0.2681197749811481,0.08448790662574714,0.09248604153982373,0.03612200379604324
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3649,318.0356696360526,0.2891666077747274,0.08676924645718138,0.09385826659674772,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3650,317.7784751268872,0.2668686842668227,0.08095583968347846,0.0922490261686973,0.03852296635224361
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3651,318.0956613507532,0.27541092510587367,0.0902553324913754,0.0947831731356011,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3652,318.32279323952145,0.28750252460348585,0.0752814243875766,0.09163652360908062,0.033892544876951966
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3653,318.0791518798844,0.29769634545987533,0.08816850190217147,0.09456318187185458,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3654,318.42593099322403,0.2996953943238819,0.08388867111176768,0.09263121477568567,0.022005847577917653
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3655,318.62783848572906,0.31283355318349343,0.08719474938273769,0.09432698005540564,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3656,318.3685162498565,0.282463472692461,0.0763573484241285,0.09251318328157208,0.03220242357287843
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3657,318.68868962269175,0.29789650358942166,0.08955775604492656,0.09496210088713614,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3658,318.86632617134853,0.2928445352436814,0.07874867868549865,0.09129251636491799,0.049612935581332285
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3659,318.7112649490814,0.33140178894700356,0.08728840923195774,0.09510517017692947,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3660,318.97508960013346,0.30918727735574936,0.08135547224451008,0.09177777267095948,0.03382193766801866
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3661,319.116871481103,0.3050238028458392,0.08564729120079762,0.09373345131225648,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3662,318.91983519170907,0.30012734372428695,0.07512021375486608,0.09107692664942531,0.038931613382630584
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,3663,319.15200256621074,0.27639823103387395,0.08704801399085141,0.0941622868612606,0.0
