label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5149,-308.10204027080465,-0.07437192856669361,0.6362323342005206,0.6447213437414567,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5150,-308.16187523805087,-0.07436967677299494,0.6182544791205751,0.6425214029258368,0.41995363253484674
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5151,-308.22170984028145,-0.07436932654232042,0.6362324184942553,0.6447213881246783,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5152,-308.28154254735966,-0.07436710855470541,0.6182543085857719,0.6425213038550496,0.41995346975604664
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5153,-308.34137561903725,-0.07436531427912807,0.6362318986031796,0.6447211156887369,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5154,-308.4012101508487,-0.07436454468220888,0.6182531518095757,0.6425206296108535,0.4199523673531991
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5155,-308.46104525582393,-0.07436236802696794,0.6362307829187483,0.6447205300854643,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5156,-308.52088368563955,-0.07436345425360968,0.6182519079662825,0.6425199037966673,0.4199511826146061
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5157,-308.5807220179614,-0.07436215494069914,0.6362303096745141,0.6447202809197082,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5158,-308.6405635041416,-0.07436433822679556,0.6182522931297941,0.6425201273438349,0.4199515504622414
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5159,-308.7004049395408,-0.07436471530974509,0.6362314371994141,0.6447208718589705,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5160,-308.76024808894914,-0.07436665508933898,0.6182544942026049,0.6425214102571493,0.41995364812225117
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5161,-308.82009160315505,-0.07436855955826194,0.6362333478473041,0.6447218745943009,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5162,-308.8799340265814,-0.07436914553505608,0.6182564759241261,0.6425225664368758,0.41995553579198913
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5163,-308.9397764299078,-0.07437145613021673,0.6362341160641971,0.6447222787395206,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5164,-308.99961531255144,-0.07437037134711738,0.6182561523269285,0.6425223790845226,0.4199552263765428
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5165,-309.05945382950915,-0.07437160767549011,0.6362329069407986,0.6447216452598091,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5166,-309.11928887181483,-0.0743694634379245,0.6182538422569689,0.6425210327799488,0.41995302475620433
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5167,-309.1791234769713,-0.07436876834249939,0.6362309798131651,0.6447206339181287,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5168,-309.2389565540034,-0.07436680998930928,0.6182519112251899,0.6425199062003811,0.4199511853102469
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5169,-309.29878916847247,-0.07436460472193807,0.6362302166181291,0.6447202324986807,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5170,-309.35862320113097,-0.07436405461566442,0.6182520400701568,0.64251998027919,0.4199513089365118
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5171,-309.4184575954344,-0.07436179233283086,0.6362310242800027,0.6447206556443111,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5172,-309.4782960345409,-0.0743630807099333,0.6182535283396645,0.6425208476296123,0.4199527273718401
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5173,-309.53813555136685,-0.07436223039132517,0.6362321729668946,0.6447212584149783,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5174,-309.59797877550477,-0.07436460642313514,0.6182545703421101,0.6425214554430501,0.41995372000654524
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5175,-309.65782231918274,-0.07436565246232091,0.6362325468130825,0.6447214549149117,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5176,-309.7176665108387,-0.07436758318293235,0.61825457058549,0.6425214559402866,0.41995371994801245
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5177,-309.77751019568336,-0.07436978218647167,0.63623238166473,0.6447213684714802,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5178,-309.83735161187286,-0.07436998312991838,0.6182544425885357,0.6425213813852716,0.41995359794329845
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5179,-309.89719250760817,-0.07437195178327805,0.6362324836818822,0.6447214220048751,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5180,-309.9570296345597,-0.07437030208764983,0.6182548032072176,0.6425215917046058,0.4199539414942345
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5181,-310.0168663390041,-0.07437090047773642,0.6362327757802909,0.6447215754838049,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5182,-310.07669992448757,-0.07436851401907935,0.6182548627916933,0.6425216269176374,0.41995399788101145
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5183,-310.13653357655926,-0.07436744286714903,0.6362323655997724,0.644721360777038,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5184,-310.1963670071126,-0.07436585577492999,0.6182536839764808,0.6425209400749965,0.4199528742802717
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5185,-310.25620094190464,-0.0743637459390647,0.6362310640084927,0.6447206778701294,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5186,-310.3160373211432,-0.07436388850311404,0.618251984100192,0.6425199485739569,0.41995125484806833
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5187,-310.37587371385814,-0.0743619566778394,0.6362301033799533,0.6447201730068336,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5188,-310.4357134077777,-0.07436364906353482,0.6182517079114803,0.6425197864319077,0.4199509925826207
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5189,-310.49555297796263,-0.07436306849391772,0.636230795921798,0.6447205354759702,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5190,-310.55539535199046,-0.07436525477617534,0.6182536130809468,0.6425208964860362,0.41995280856794215
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5191,-310.61523817594514,-0.07436646090386306,0.6362327480121159,0.6447215596425427,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5192,-310.67508156867575,-0.07436787107764409,0.6182560052346904,0.642522291625838,0.419955087606394
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5193,-310.7349252029745,-0.07437018794403799,0.6362340559506798,0.6447222467865694,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5194,-310.7947662945469,-0.07437000864507176,0.618256484444299,0.6425225722781845,0.4199555431951092
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5195,-310.8546070349569,-0.07437196900442533,0.6362334264069883,0.6447219175448684,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5196,-310.9144439433902,-0.07437026580714012,0.6182546758982347,0.6425215186897504,0.4199538192114146
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5197,-310.97428035745224,-0.07437056164147604,0.6362316319110556,0.6447209761659753,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5198,-311.03411400487016,-0.07436830179307852,0.6182525672240712,0.6425202889132935,0.4199518101976758
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5199,-311.0939470944294,-0.0743667210470671,0.6362305136670002,0.6447203886686935,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5200,-311.15378001262025,-0.07436529556639593,0.618252102071624,0.6425200167801858,0.41995136772214825
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5201,-311.2136129631059,-0.07436289366364796,0.6362308529759706,0.6447205660206041,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5202,-311.27344898224555,-0.07436326907998025,0.6182531137423104,0.6425206061352651,0.4199523321249812
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5203,-311.3332860035797,-0.07436161393385582,0.6362317685143717,0.6447210463118059,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5204,-311.3931272978528,-0.07436362012230224,0.6182540464254636,0.642521150018067,0.41995322076035846
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5205,-311.4529692309079,-0.07436371424183674,0.6362321725346602,0.644721258470482,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5206,-311.51281334275774,-0.07436606350159913,0.6182541779596638,0.6425212268901589,0.41995334593356426
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5207,-311.57265711341205,-0.07436775427036563,0.636232149239863,0.644721246333894,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5208,-311.63250001499404,-0.07436889783702305,0.6182542607492921,0.6425212751468142,0.4199534248509295
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5209,-311.6923424467044,-0.07437109855624896,0.6362324473625918,0.6447214027426375,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5210,-311.7521817957769,-0.07437031142363026,0.6182549235167019,0.6425216616091421,0.4199540563359293
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5211,-311.812020767969,-0.07437172551261084,0.6362330203274056,0.6447217036054537,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5212,-311.8718560334247,-0.07436957835094093,0.6182553603112532,0.6425219168075332,0.419954472094593
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5213,-311.93169114467594,-0.07436941037755473,0.6362328688787009,0.6447216247804282,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5214,-311.99152444147876,-0.07436730520221646,0.6182543674603289,0.6425213386334327,0.41995352549308773
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5215,-312.05135806967394,-0.07436564438559312,0.6362315348266826,0.6447209251270131,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5216,-312.11119281613287,-0.07436485076172517,0.6182523554167639,0.6425201654241559,0.4199516083759186
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5217,-312.1710276544509,-0.07436263746837857,0.6362301337394922,0.6447201893149475,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5218,-312.23086536638533,-0.07436355407409184,0.6182513718900782,0.642519590912087,0.41995067207477776
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5219,-312.290702884657,-0.07436211943831622,0.6362302716173064,0.6447202605972583,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5220,-312.35054376200287,-0.07436415251911371,0.6182527465135993,0.6425203913585875,0.419951982748675
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5221,-312.410385061493,-0.07436444940690456,0.6362320490394985,0.6447211927996862,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5222,-312.47022845699723,-0.0743664137196215,0.6182552903310794,0.6425218745480673,0.41995440662080985
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5223,-312.5300723717285,-0.07436833928565068,0.6362337466184201,0.6447220841217117,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5224,-312.58991522381683,-0.07436908958381822,0.6182564895589795,0.6425225748085569,0.4199555484350478
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5225,-312.64975786285834,-0.07437143742277225,0.6362337280529237,0.6447220754584229,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5226,-312.70959697663056,-0.074370479982305,0.6182553335855867,0.6425219018723154,0.4199544461164725
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5227,-312.76943554949514,-0.07437170378345254,0.6362322455727687,0.6447212980963926,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5228,-312.82927054360374,-0.07436954237772309,0.6182533029835364,0.6425207179797007,0.4199525112085987
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5229,-312.88910493219515,-0.07436883711056336,0.6362309568982606,0.6447206214508504,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5230,-312.94893763293334,-0.07436678408086045,0.6182524161149361,0.6425202001683884,0.419951666724693
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5231,-313.0087700778205,-0.07436464855546399,0.6362308968237103,0.6447205892826635,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5232,-313.0686041256969,-0.07436404981500755,0.6182529495613739,0.6425205106752542,0.41995217546114205
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5233,-313.1284389459721,-0.0743618954617512,0.636231517112837,0.6447209145805716,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5234,-313.18827785180247,-0.0743631969169728,0.6182536384442074,0.642520912296042,0.4199528318958061
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5235,-313.24811762662705,-0.07436235560257554,0.6362318206866948,0.6447210739132114,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5236,-313.3079607393332,-0.07436472429054658,0.6182537268720328,0.6425209638798701,0.4199529161147697
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5237,-313.36780373831357,-0.07436562816832226,0.6362318093636656,0.6447210679042026,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5238,-313.4276473627496,-0.07436750252938912,0.6182538805824479,0.6425210533403309,0.4199530627233561
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5239,-313.48749056236534,-0.07436953650722006,0.6362322235487399,0.6447212851113753,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5240,-313.5473318251876,-0.07436971959037686,0.6182547957625665,0.6425215868663079,0.4199539348193319
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5241,-313.60717281197503,-0.07437167518177762,0.6362330883150152,0.6447217390336799,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5242,-313.66701021305255,-0.07437012408379273,0.6182556945837531,0.6425221114217295,0.4199547908390699
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5243,-313.72684736446706,-0.07437087602874182,0.6362333165812656,0.6447218595062221,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5244,-313.7866815018958,-0.07436863397904886,0.6182550941862918,0.6425217622550212,0.41995421802840327
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5245,-313.8465157487627,-0.07436771953271298,0.6362321311127317,0.6447212380950115,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5246,-313.9063495755911,-0.07436616015566555,0.6182529819507783,0.6425205309835955,0.4199522051650112
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5247,-313.9661835098052,-0.07436406244998917,0.6362304085983366,0.6447203339005227,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5248,-314.02601938701713,-0.07436406140531682,0.6182513449800402,0.6425195756614585,0.4199506460752652
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5249,-314.0858550233654,-0.07436202518767382,0.6362299436629442,0.6447200888453469,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5250,-314.1456939717573,-0.07436354053600108,0.6182520189713958,0.6425199674311648,0.41995128928217595
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5251,-314.2055332127854,-0.07436287720624213,0.6362313506569873,0.644720826401645,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5252,-314.2653756651324,-0.07436503170846953,0.6182544371743391,0.6425213770123943,0.41995359377492414
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5253,-314.32521885184246,-0.07436623982885276,0.6362332407106752,0.6447218184111168,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5254,-314.3850626773657,-0.0743677787761921,0.6182561837538595,0.6425223961174249,0.4199552573688572
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5255,-314.4449065427383,-0.07437011547458983,0.6362337831304476,0.6447221039776546,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5256,-314.5047478230722,-0.07437007395355294,0.6182557337899716,0.6425221348466494,0.4199548277435436
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5257,-314.56458856288623,-0.07437200565257834,0.6362327330288082,0.6447215536784368,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5258,-314.62442546853856,-0.07437032197311544,0.6182539970826127,0.6425211226067447,0.4199531726426154
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5259,-314.6842617479215,-0.07437058922176948,0.6362314586047745,0.6447208847989252,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5260,-314.7440951321416,-0.07436826315027806,0.6182528986369904,0.642520481684131,0.419952126352248
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5261,-314.80392805622,-0.07436674534209692,0.6362311210767722,0.6447207071577865,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5262,-314.8637609087194,-0.07436527946687821,0.6182530363756382,0.6425205615338062,0.41995225797755587
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5263,-314.92359420826574,-0.0743630096380733,0.636231452914658,0.644720881094792,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5264,-314.98343069691896,-0.07436339639793815,0.6182534247254745,0.6425207878994311,0.4199526280825544
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5265,-315.04326814178006,-0.07436179761611195,0.636231570990371,0.6447209430484985,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5266,-315.10310950343046,-0.07436379005031857,0.618253326402269,0.6425207305044228,0.4199525344318557
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5267,-315.162951011856,-0.07436377274888423,0.6362314420433353,0.6447208751875309,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5268,-315.22279450088854,-0.07436604594934865,0.6182533812411016,0.6425207621560125,0.4199525869516854
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5269,-315.28263761742437,-0.07436755277302787,0.6362318476860674,0.6447210877553531,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5270,-315.34248018986636,-0.07436864541780436,0.6182544229596436,0.6425213692858781,0.4199535797724295
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5271,-315.4023225898657,-0.07437077770773182,0.6362329475713426,0.6447216649279179,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5272,-315.462162170044,-0.07437006792824635,0.6182557855406013,0.6425221641200112,0.41995487778463125
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5273,-315.52200153785304,-0.07437159303486379,0.6362336234592026,0.6447220202501676,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5274,-315.58183731003464,-0.0743696093089436,0.6182557445889071,0.6425221412356146,0.41995483795334565
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5275,-315.64167299212534,-0.07436960287270133,0.6362327650523121,0.6447215706768883,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5276,-315.70150678615926,-0.07436757805606414,0.6182537800232526,0.6425209964170941,0.41995296551716754
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5277,-315.7613406284977,-0.07436596890616248,0.6362308959707472,0.6447205899207171,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5278,-315.82117512980045,-0.07436507330483827,0.6182516381662884,0.6425197470202225,0.41995092510320486
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5279,-315.88100936730336,-0.07436279094792875,0.6362298606220151,0.6447200456576327,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5280,-315.94084629995575,-0.07436352245007027,0.6182515324497913,0.6425196841350149,0.4199508253882815
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5281,-316.00068333214915,-0.07436201462166986,0.6362307510149774,0.6447205119384593,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5282,-316.0605240912521,-0.07436396685848967,0.6182535705990678,0.6425208718086003,0.419952768012094
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5283,-316.1203656766787,-0.07436425820273285,0.6362326196193272,0.644721492387135,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5284,-316.18020949941456,-0.074366306910427,0.6182556309001472,0.6425220734951825,0.41995473081441415
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5285,-316.2400536830452,-0.07436824138367965,0.6362336030825326,0.6447220091662703,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5286,-316.29989670641385,-0.07436912344286933,0.6182558405920592,0.6425221967349237,0.41995492981634713
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5287,-316.3597392723784,-0.07437142634789917,0.6362330324015726,0.6447217104882798,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5288,-316.41957835463404,-0.07437051324128452,0.6182545430114912,0.6425214407208143,0.419953692987894
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5289,-316.4794168036018,-0.07437168230418323,0.6362319271288842,0.6447211306142934,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5290,-316.53925163255235,-0.0743694815234004,0.6182534423452667,0.6425207987518563,0.4199526443846306
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5291,-316.5990858927013,-0.07436881871190887,0.6362314608088611,0.6447208855479967,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5292,-316.658918498929,-0.07436674010232935,0.6182533282097045,0.6425207318606984,0.4199525359052191
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5293,-316.71875120900495,-0.07436474870549453,0.6362315726371085,0.6447209440872268,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5294,-316.77858568321653,-0.07436416994023426,0.6182534425236448,0.6425207984948992,0.4199526448619413
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5295,-316.8384210388574,-0.07436211883240473,0.6362314807154503,0.6447208958835079,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5296,-316.8982602009636,-0.0743634107168824,0.6182530740700849,0.6425205835932865,0.4199522938293588
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5297,-316.95809975447673,-0.07436250272821715,0.636231132869091,0.6447207130939963,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5298,-317.01794228788344,-0.07436478205217201,0.6182528666352131,0.6425204621976218,0.41995209653403626
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5299,-317.07778452555556,-0.07436550199555558,0.6362313857754907,0.644720845343012,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5300,-317.13762762332874,-0.07436728912108742,0.6182538550191845,0.6425210380157377,0.41995303871397466
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5301,-317.1974706160791,-0.07436920826537874,0.6362326036023359,0.6447214842205311,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5302,-317.2573120219223,-0.0743694334897233,0.6182555941552774,0.6425220522006637,0.41995469569980426
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5303,-317.3171533527601,-0.07437144984422706,0.6362337259900426,0.6447220737218259,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5304,-317.37699122283266,-0.07437006469218238,0.6182562083471533,0.6425224112851082,0.41995528012400574
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5305,-317.4368288916538,-0.07437096580356051,0.6362333402153086,0.6447218722803033,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5306,-317.49666355409653,-0.07436885070482507,0.6182546362699674,0.6425214956057105,0.4199537814301656
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5307,-317.55649814688127,-0.07436801415664318,0.6362315293852734,0.6447209224495659,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5308,-317.61633197054255,-0.07436640488168267,0.6182522118457677,0.642520081835859,0.4199514714712459
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5309,-317.6761655173307,-0.07436427163815928,0.6362300324737264,0.6447201362156912,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5310,-317.73600069058125,-0.07436409658081539,0.6182513500105495,0.6425195781857811,0.41995065120103064
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5311,-317.79583575547395,-0.07436200443052865,0.6362303306486201,0.644720291640639,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5312,-317.8556743957895,-0.07436340272149183,0.6182528134645788,0.6425204305521416,0.41995204641355244
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5313,-317.9155138057493,-0.07436273735398691,0.6362319793600908,0.6447211564350234,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5314,-317.97535664750774,-0.07436492973332293,0.6182549306303496,0.6425216650612094,0.41995406368134114
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5315,-318.0352001667286,-0.07436614560622956,0.6362332362191494,0.6447218164196379,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5316,-318.0950441887727,-0.07436779716598862,0.6182556679199165,0.6425220957209606,0.4199547655570591
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,5317,-318.15488793801524,-0.07437007789360034,0.6362331170934191,0.6447217546261855,0.0
